timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
145416,41,160,124,856,0,372,4294967295,33.59,688.6,100.0,0.0,3170.54,1
146412,40,160,123,855,0,377,4294967295,33.59,688.6,100.0,0.0,3170.54,1
147408,41,164,123,857,0,372,4294967295,33.59,688.6,100.0,0.0,3170.54,1
148404,41,165,122,860,0,378,4294967295,33.59,688.6,100.0,0.0,3170.54,1
149400,41,166,123,861,0,441,4294967295,33.59,688.6,100.0,0.0,3170.54,1
150396,41,165,123,862,0,365,4294967295,33.59,688.6,100.0,0.0,3170.54,1
151392,41,164,122,861,0,364,4294967295,33.59,688.6,100.0,0.0,3170.54,1
152388,42,166,125,866,0,356,4294967295,33.59,688.6,100.0,0.0,3170.54,1
153384,42,166,126,871,0,348,4294967295,33.59,688.6,100.0,0.0,3170.54,1
154380,42,169,127,879,0,325,4294967295,33.59,688.6,100.0,0.0,3170.54,1
155376,41,170,126,882,0,325,4294967295,33.59,688.6,100.0,0.0,3170.54,1
156372,42,171,127,883,0,354,4294967295,33.59,688.6,100.0,0.0,3170.54,1
157368,42,173,128,888,0,355,4294967295,33.59,688.6,100.0,0.0,3170.54,1
158364,42,174,128,894,0,361,4294967295,33.59,688.6,100.0,0.0,3170.54,1
159360,42,176,129,897,0,356,4294967295,33.59,688.6,100.0,0.0,3170.54,1
160356,42,176,128,899,0,368,4294967295,33.59,688.6,100.0,0.0,3170.54,1
161352,42,175,128,898,0,368,4294967295,33.59,688.6,100.0,0.0,3170.54,1
162348,42,173,128,893,0,358,4294967295,33.59,688.6,100.0,0.0,3170.54,1
163344,41,172,126,889,0,359,4294967295,33.59,688.6,100.0,0.0,3170.54,1
164340,41,171,127,885,0,389,4294967295,33.59,688.6,100.0,0.0,3170.54,1
165336,41,171,126,881,0,418,4294967295,33.59,688.6,100.0,0.0,3170.54,1
166332,41,170,125,878,1,390,4294967295,33.59,688.6,100.0,0.0,3170.54,1
167328,41,169,125,876,0,397,4294967295,33.59,688.6,100.0,0.0,3170.54,1
168324,41,168,125,872,0,400,4294967295,33.59,688.6,100.0,0.0,3170.54,1
169320,41,166,124,870,0,399,4294967295,33.59,688.6,100.0,0.0,3170.54,1
170316,41,168,125,869,0,406,4294967295,33.59,688.6,100.0,0.0,3170.54,1
171312,41,171,124,870,0,407,4294967295,33.59,688.6,100.0,0.0,3170.54,1
172308,40,171,124,871,0,401,4294967295,33.59,688.6,100.0,0.0,3170.54,1
173304,41,177,124,878,0,367,4294967295,33.59,688.6,100.0,0.0,3170.54,1
174300,42,183,130,911,0,477,4294967295,33.59,688.6,100.0,0.0,3170.54,1
175296,42,182,129,915,0,363,4294967295,33.59,688.6,100.0,0.0,3170.54,1
176292,42,181,129,914,0,374,4294967295,33.59,688.6,100.0,0.0,3170.54,1
177288,41,182,130,912,0,371,4294967295,33.59,688.6,100.0,0.0,3170.54,1
178284,42,181,130,909,0,375,4294967295,33.59,688.6,100.0,0.0,3170.54,1
179280,41,181,130,907,0,366,4294967295,33.59,688.6,100.0,0.0,3170.54,1
180276,42,179,129,903,0,381,4294967295,33.59,688.6,100.0,0.0,3170.54,1
181272,41,178,128,900,0,359,4294967295,33.59,688.6,100.0,0.0,3170.54,1
182268,41,177,128,896,0,355,4294967295,33.59,688.6,100.0,0.0,3170.54,1
183264,41,176,128,892,0,349,4294967295,33.59,688.6,100.0,0.0,3170.54,1
184260,41,175,128,889,0,342,4294967295,33.59,688.6,100.0,0.0,3170.54,1
185256,41,174,127,887,0,340,4294967295,33.59,688.6,100.0,0.0,3170.54,1
186252,41,173,126,884,0,335,4294967295,33.59,688.6,100.0,0.0,3170.54,1
187248,41,172,126,880,0,353,4294967295,33.59,688.6,100.0,0.0,3170.54,1
188244,41,171,126,878,0,338,4294967295,33.59,688.6,100.0,0.0,3170.54,1
189240,41,171,126,877,0,322,4294967295,33.59,688.6,100.0,0.0,3170.54,1
190236,41,170,126,875,0,321,4294967295,33.59,688.6,100.0,0.0,3170.54,1
191232,41,170,126,873,0,312,4294967295,33.59,688.6,100.0,0.0,3170.54,1
192228,41,169,126,871,0,323,4294967295,33.59,688.6,100.0,0.0,3170.54,1
193224,42,168,126,868,0,286,4294967295,33.59,688.6,100.0,0.0,3170.54,1
194220,42,168,126,868,0,305,4294967295,33.59,688.6,100.0,0.0,3170.54,1
195216,42,167,125,865,0,286,4294967295,33.59,688.6,100.0,0.0,3170.54,1
196212,42,166,125,862,0,303,4294967295,33.59,688.6,100.0,0.0,3170.54,1
197208,42,166,124,860,0,295,4294967295,33.59,688.6,100.0,0.0,3170.54,1
198204,41,165,124,858,0,296,4294967295,33.59,688.6,100.0,0.0,3170.54,1
199200,41,164,124,856,0,290,4294967295,33.59,688.6,100.0,0.0,3170.54,1
200196,41,163,124,854,0,285,4294967295,33.59,688.6,100.0,0.0,3170.54,1
201192,41,163,123,852,0,302,4294967295,33.59,688.6,100.0,0.0,3170.54,1
202188,41,162,123,851,0,283,4294967295,33.59,688.6,100.0,0.0,3170.54,1
203184,41,161,122,850,0,284,4294967295,33.59,688.6,100.0,0.0,3170.54,1
204180,40,161,123,849,0,294,4294967295,33.59,688.6,100.0,0.0,3170.54,1
205176,41,160,123,847,0,282,4294967295,33.59,688.6,100.0,0.0,3170.54,1
206172,41,159,122,845,0,279,4294967295,33.59,688.6,100.0,0.0,3170.54,1
207168,40,159,122,844,0,279,4294967295,33.59,688.6,100.0,0.0,3170.54,1
208164,40,158,121,843,0,274,4294967295,33.59,688.6,100.0,0.0,3170.54,1
209160,40,158,121,842,0,275,4294967295,33.59,688.6,100.0,0.0,3170.54,1
210156,40,157,121,841,0,275,4294967295,33.59,688.6,100.0,0.0,3170.54,1
211152,40,157,121,840,0,275,4294967295,33.59,688.6,100.0,0.0,3170.54,1
212148,39,155,120,839,0,254,4294967295,33.59,688.6,100.0,0.0,3170.54,1
213144,39,155,120,838,0,271,4294967295,33.59,688.6,100.0,0.0,3170.54,1
214140,40,155,120,837,0,267,4294967295,33.59,688.6,100.0,0.0,3170.54,1
215136,39,155,120,836,0,269,4294967295,33.59,688.6,100.0,0.0,3170.54,1
216132,40,154,120,835,0,268,4294967295,33.59,688.6,100.0,0.0,3170.54,1
217128,39,154,119,835,0,266,4294967295,33.59,688.6,100.0,0.0,3170.54,1
218124,39,153,120,835,0,262,4294967295,33.59,688.6,100.0,0.0,3170.54,1
219120,39,153,119,835,0,262,4294967295,33.59,688.6,100.0,0.0,3170.54,1
220116,39,152,119,835,0,282,4294967295,33.59,688.6,100.0,0.0,3170.54,1
221112,39,152,118,834,0,261,4294967295,33.59,688.6,100.0,0.0,3170.54,1
222108,39,152,118,833,0,259,4294967295,33.59,688.6,100.0,0.0,3170.54,1
223104,39,150,119,832,0,258,4294967295,33.59,688.6,100.0,0.0,3170.54,1
224100,39,150,118,832,0,258,4294967295,33.59,688.6,100.0,0.0,3170.54,1
225096,39,150,118,831,0,256,4294967295,33.59,688.6,100.0,0.0,3170.54,1
226092,39,149,118,833,0,235,4294967295,33.59,688.6,100.0,0.0,3170.54,1
227088,39,150,118,833,0,252,4294967295,33.59,688.6,100.0,0.0,3170.54,1
228084,38,149,118,833,0,236,4294967295,33.59,688.6,100.0,0.0,3170.54,1
229080,38,149,118,833,0,251,4294967295,33.59,688.6,100.0,0.0,3170.54,1
230076,38,149,118,834,0,249,4294967295,33.59,688.6,100.0,0.0,3170.54,1
231072,39,148,118,837,0,247,4294967295,33.59,688.6,100.0,0.0,3170.54,1
232068,39,148,118,840,0,247,4294967295,33.59,688.6,100.0,0.0,3170.54,1
233064,39,148,118,841,0,252,4294967295,33.59,688.6,100.0,0.0,3170.54,1
234060,38,148,118,844,0,225,4294967295,33.59,688.6,100.0,0.0,3170.54,1
235056,38,148,118,844,0,241,4294967295,33.59,688.6,100.0,0.0,3170.54,1
